artificial intelligence simulate natural intelligence |artificial intelligence simulate natural intelligence ,-1.112368582177228
systems integration |systems integration ,-1.1165233555218477
software technology |software technology ,-1.117734484029407
ai edit crevier |AI edit Crevier ,-1.1197093187132792
expert system |expert system |expert systems ,-1.1206367338901848
artificial intelligence thinking machine |artificial intelligence Thinking machines ,-1.1213788693998066
kalman filter |Kalman filter |Kalman filters ,-1.122391605169148
human being |Human beings |human beings ,-1.1228948999346495
artificial neural network |Artificial neural networks ,-1.123895682882547
systems and device |systems and devices ,-1.1241015759627078
minds machine |Minds Machines ,-1.1244026947442163
artificial being |artificial beings ,-1.124759167787517
human brain |human brain |human brains ,-1.1248633327232456
machine learning and data mining |machine learning and data mining ,-1.1257172857150832
artificial intelligence cybernetics |Artificial intelligence Cybernetics ,-1.1304802337054403
simple a i system |simple A I systems ,-1.1327374611835843
consciousness and theory |consciousness and Theory ,-1.1328209978730222
p a n |P A N ,-1.1333502967262998
affective computing |Affective Computing |affective computing ,-1.1339541536249025
universal artificial intelligence |Universal Artificial Intelligence ,-1.1364877809372067
computer science university |Computer Science University ,-1.1369837502983458
autonomous artificial intelligence |autonomous artificial intelligence ,-1.1378908475271357
ai program |AI program ,-1.1380798270497325
machine learning algorithm |machine learning algorithms ,-1.1384371224769045
computer program |computer program ,-1.1415757795367991
true artificial intelligence |true artificial intelligence ,-1.1419302681774623
knowledge and skill |knowledge and skills ,-1.1420302279299412
logic edit |Logic edit ,-1.143669546658554
intelligence test |intelligence tests ,-1.144840789617911
human see also edit artificial intelligence hybrid intelligent system |human See also edit Artificial intelligence Hybrid intelligent system ,-1.1497964090299062
search and optimization edit |Search and optimization edit ,-1.1505634363386776
fuzzy logic |Fuzzy logic |Fuzzy Logic ,-1.1516469343816518
artificial intelligent program |artificial intelligent programs ,-1.1517492147911828
mind edit |mind edit ,-1.1530541859751668
logic programming |logic programming |Logic programming ,-1.1543986337455563
strong ai |strong AI |Strong AI ,-1.1563622288543773
computer algorithm |computer algorithms ,-1.1564688811201034
game ai |Game AI ,-1.15753514659954
artificial intelligence approaches natural language processing |artificial intelligence approaches natural language processing ,-1.1577959997835214
i systems integration |I systems integration ,-1.1583446217727869
human thought and logic |human thought and logic ,-1.1595701009722625
artificial intelligence man or machine |Artificial Intelligence Man or Machine ,-1.1596028384827728
applications edit |applications edit |Applications edit ,-1.1600954719487186
minds machines and g del |Minds Machines and G del ,-1.1603068412325552
technologies platform technology science technology |technologies Platform technology Science technology ,-1.1610677481981098
research project and software framework |research project and software framework ,-1.1623491898903275
early ai |early AI ,-1.1624745106449181
psyclone aio |Psyclone AIOS ,-1.163861586835012
john mccarthy |John McCarthy ,-1.1639295853143181
sub-symbolic reasoning and knowledge |sub-symbolic reasoning and knowledge ,-1.164283326152363
carnegie mellon university |Carnegie Mellon University ,-1.1644377557202275
machinery and intelligence |Machinery and Intelligence ,-1.1647308825652936
basic artificial intelligence |basic Artificial Intelligence ,-1.1668986614885655
ai effect machine |AI effect Machines ,-1.1670517898716208
control system |control system ,-1.1687383511000928
true intelligence and consciousness |true intelligence and consciousness ,-1.1697530628787227
specialized artificial intelligence application |specialized artificial intelligence applications ,-1.1701476978119147
early ai research |early AI research ,-1.170627216147413
ai test |AI test ,-1.1722487800663823
software component |software components ,-1.1726250698736231
turing machine |Turing machines ,-1.1734517130058126
mind language and society |Mind language and society ,-1.174122454587229
b ai application |b AI applications ,-1.1744033888680658
real intelligence |real intelligence ,-1.1779975925756585
first machine |first machines ,-1.1784105456649643
capable a i system |capable A I systems ,-1.1799450078352276
philosophy and ethic |Philosophy and ethics ,-1.180523400662737
learning algorithm |learning algorithms ,-1.180635289105404
cognitive science |cognitive science |cognitive sciences ,-1.1808696947213615
knowledge and reasoning edit cyc |Knowledge and reasoning edit Cyc ,-1.1816399891644935
computers can t |Computers Can t ,-1.1817245179980271
recognition and simulation |Recognition and Simulation ,-1.1822839697818157
i research collaboration and system integration |I research collaboration and system integration ,-1.1829672410227836
intelligent robot |intelligent robots ,-1.1830031086882236
symbols and search |Symbols and Search ,-1.183907557143257
learning edit main article |Learning edit Main article ,-1.184822288890745
artificial consciousness |artificial consciousness ,-1.1871879565871366
symbolic system |symbolic systems ,-1.1873033784241016
knowledge representation and problem solving |knowledge representation and problem solving ,-1.1890502482655403
learning perception and robotics |learning perception and robotics ,-1.1894497702197393
philosophy ai |Philosophy AI ,-1.1895244381477368
approaches edit |Approaches edit |approaches edit ,-1.1896825290007806
synthetic intelligence |Synthetic Intelligence |synthetic intelligence ,-1.1898330577877592
languages edit main article |Languages edit Main article ,-1.1909071301944192
karel apek |Karel apek ,-1.1915314686674559
yan shi |Yan Shi ,-1.1915314686674559
mary shelley |Mary Shelley ,-1.1915314686674559
judah loew |Judah Loew ,-1.1915314686674559
seymour papert |Seymour Papert ,-1.1915314686674559
artificial intelligence information perception |artificial intelligence information perception ,-1.192816142958847
b general intelligence |b General intelligence ,-1.19333624866463
encyclopedia jump |encyclopedia Jump ,-1.1948472466511237
system integration |system integration ,-1.1953166043834609
reasoning knowledge |reasoning knowledge ,-1.1959976933058833
problem solving |Problem solving |problem solving ,-1.1960729809989439
computer vision |Computer vision |computer vision ,-1.196087117350636
neural network software |Neural network software ,-1.1963060253973807
i techniques and architecture |I techniques and architecture ,-1.1977853470508362
specific ai problem |specific AI problems ,-1.198983053402828
neural networks edit main article |Neural networks edit Main articles ,-1.1993069879483966
research edit goals edit |Research edit Goals edit ,-1.200059313453073
progress citation |PROGRESS citation ,-1.2003665780339117
ai link |AI Links ,-1.2009353138941636
statistical classification and machine |Statistical classification and Machine ,-1.2009694904619885
logic language |Logic Language ,-1.2013865114074014
roger penrose |Roger Penrose ,-1.2018852223379861
edit ai portal mind |edit AI portal Mind ,-1.2020829150465362
artificial intelligence entry |Artificial Intelligence entry ,-1.202898493613415
artificial intelligence alan turing |artificial intelligence Alan Turing ,-1.2036006667315564
humanoid robot |Humanoid robots |humanoid robot ,-1.2045301293267359
control theory |control theory |Control theory ,-1.2066347206985601
category artificial intelligence category classification algorithms category machine |Category Artificial intelligence Category Classification algorithms Category Machine ,-1.2077932506179168
i researcher |I researchers ,-1.2085726386440174
research project |research project ,-1.210062482521501
technologies list |technologies List ,-1.2104763710258897
mind language |Mind language ,-1.2106157926259558
ai effect |AI effect |AI Effect ,-1.2119378885871717
mit press |MIT Press ,-1.2130737919924175
planning edit |Planning edit ,-1.2138608288588322
speech recognition system |speech recognition system ,-1.214792172786974
early ai researcher |Early AI researchers |early AI researchers ,-1.2156205558219926
study and development |study and development ,-1.216029429793181
data mining |data mining ,-1.2165667918418048
robot right |robot rights |Robot rights ,-1.217136876327156
large number |large number ,-1.2184989916665108
natural language processing edit |Natural language processing edit ,-1.2194485984058954
artificial intelligence man |Artificial Intelligence Man ,-1.2194489346744848
artificial intelligence volume |Artificial Intelligence Volume ,-1.2194489346744848
games edit |games edit ,-1.2195140695971174
openair message |OpenAIR message |OpenAIR messages ,-1.219846723677249
example and feature |Example and features ,-1.2201426943757439
science and civilization |Science and Civilization ,-1.2202502269337885
machine translation technology |machine translation technology ,-1.2206854580884388
hardware and software |hardware and software ,-1.2207235487767771
search algorithm |Search algorithms |search algorithms |Search algorithm ,-1.2207901951496076
social intelligence edit main article |Social intelligence edit Main article ,-1.2213146019021397
robotics learning and pattern recognition |robotics learning and pattern recognition ,-1.2215834568464505
computer ethic |computer ethics ,-1.2217567666096683
sub-symbolic ai |sub-symbolic AI ,-1.221921960642744
toys and games edit |Toys and games edit ,-1.2226787571520206
decision theory and utility theory many problem |Decision theory and Utility theory Many problems ,-1.222887850956683
information theory and cybernetics |information theory and cybernetics ,-1.223302447986068
computing research |Computing Research ,-1.223916461628684
human and targeted |human and targeted ,-1.225031851095575
uncertain reasoning |uncertain reasoning ,-1.2251041942891134
machine consciousness |Machine consciousness ,-1.2254318034632377
natural language software agent |natural language software agents ,-1.2254884353334623
modular and flexible planning and control system |modular and flexible planning and control system ,-1.2258524465768421
study and design |study and design ,-1.2260750253036934
constructionist a i |Constructionist A I ,-1.2262635293464856
knowledge representation edit |Knowledge representation edit ,-1.2282865680376123
mit artificial intelligence laboratory |MIT Artificial Intelligence Laboratory ,-1.2310428484160487
symbolic edit main article |Symbolic edit Main article ,-1.2318469527897213
speech and text recognition |speech and text recognition ,-1.232350040867302
statistical ai |statistical AI ,-1.232710818940731
ai report |AI Report ,-1.232710818940731
human expert |human experts ,-1.233633847073512
artificial life |Artificial Life ,-1.2337738087736387
computational learning theory |computational learning theory ,-1.233849011693676
integration edit |integration edit ,-1.234126026183281
information technology |Information Technology ,-1.2342449377427405
contemporary artificial intelligence |Contemporary Artificial Intelligence ,-1.234322897193679
cybernetics and brain simulation edit |Cybernetics and brain simulation edit ,-1.2343277978319311
robots and animal |robots and animals ,-1.2344103446109884
broader and more capable a i system |broader and more capable A I systems ,-1.234870414535647
robotics learning |robotics learning ,-1.236121416958954
intelligence the sapience |intelligence the sapience ,-1.2364428770938891
applied machine learning |Applied machine learning ,-1.2365337092609434
operations research and management science |operations research and management science ,-1.2365943923866136
control theory edit main article |Control theory edit Main article ,-1.23743439823821
intelligent behaviour and machine ethic |Intelligent behaviour and machine ethics ,-1.2378097768438194
performance system |performance system ,-1.2387522228897845
systems integration architecture project |systems integration architecture project ,-1.2390922042644337
intelligent behavior |intelligent behavior ,-1.2391828500642805
swarm intelligence |swarm intelligence |Swarm Intelligence ,-1.2406658951567666
computational research |computational research ,-1.2413054682360973
general problem |general problem ,-1.2420433370450195
robotics other field |Robotics Other fields ,-1.2422775581403278
sentience and mind edit |sentience and mind edit ,-1.2439969842088936
b expert system |b Expert systems ,-1.244700742264276
film a i |film A I ,-1.2454389651595028
true intelligence |true intelligence ,-1.2458737256524979
agent architecture |Agent architectures ,-1.2461073875499618
speech recognition software |speech recognition software ,-1.2461785601448827
b neural network |b Neural networks ,-1.2467875768704222
computer power |Computer Power ,-1.2468125570127884
creating intelligence |creating intelligence ,-1.2471075467609902
formal system |formal system ,-1.2472035874918692
human beings and organization |human beings and organizations ,-1.2474785916062265
b artificial brain argument |b Artificial brain arguments ,-1.2488973595746469
human history |human history ,-1.2489223017201778
customer service |customer service ,-1.2491377761628815
applied computational intelligence |Applied Computational Intelligence ,-1.2494572326538842
computer chess |computer chess ,-1.2499253754650677
b neural networks and connectionism |b Neural networks and connectionism ,-1.250151260869571
herbert simon |Herbert Simon ,-1.2504157227366979
machine vision |machine vision ,-1.2508278701502307
ai assistant |AI assistant ,-1.250910994141712
ai journal |AI journal ,-1.250910994141712
platforms edit |Platforms edit ,-1.2512932295020376
b biological intelligence vs intelligence |b Biological intelligence vs intelligence ,-1.2517753221543457
perception and environment |perception and environment ,-1.2523164836539207
robot rights edit main article |Robot rights edit Main article ,-1.252398677143726
text mining and natural language processing |text mining and natural language processing ,-1.252850034206228
swarm intelligence algorithm |swarm intelligence algorithms ,-1.2528798003813508
human cognitive development |human cognitive development ,-1.2537896431095399
abstract reasoning and problem solving |abstract reasoning and problem solving ,-1.254268020017316
alan turing |Alan Turing ,-1.2563094644306756
friendly ai edit main article |friendly AI edit Main article ,-1.256666444948304
human brain power |human brain power ,-1.25674073996129
information theory |Information Theory |information theory ,-1.2570674630649459
human consciousness |human consciousness ,-1.2575579663632317
newell and simon |Newell and Simon ,-1.257598974250415
decision theory and economics |decision theory and economics ,-1.2582733413576819
machine perception |Machine perception ,-1.2585150340459472
simple ai application |simple AI applications ,-1.2586154992864178
text mining and machine translation |text mining and machine translation ,-1.2587334256833405
human user |human users ,-1.2590125714682072
tools edit |Tools edit ,-1.259677689686025
support system |support systems ,-1.2600251691093471
natural language processing communication edit |Natural language processing communication edit ,-1.260059407125256
machine translation |machine translation ,-1.2604932045572745
early natural language processing computer program |early natural language processing computer program ,-1.2607124852810923
developed e g |developed e g ,-1.2617739340405858
memory or computer |memory or computer ,-1.2624348741250204
commonsense knowledge |commonsense knowledge ,-1.262549729782018
different computational intelligence algorithm |different computational intelligence algorithms ,-1.2625790261177863
consciousness edit |Consciousness edit ,-1.2626388478233053
concept processing technology |Concept Processing technology ,-1.2631147117021861
software development |software development ,-1.263419661827141
numerous a i researcher |numerous A I researchers ,-1.264330316427071
ai operating system |AI operating system ,-1.2644260316572533
malevolent and friendly ai edit main article |Malevolent and friendly AI edit Main article ,-1.2649087194808837
game theory |game theory ,-1.2650727178215695
programming language |programming languages ,-1.2651417089752228
motion and manipulation edit main article |Motion and manipulation edit Main article ,-1.2651808381535459
specific problem |specific problems |specific problem ,-1.265885604722041
hybrid intelligent system |hybrid intelligent systems |hybrid intelligent system ,-1.2661922934202237
speech software |speech software ,-1.2669534082516374
emotion machine |Emotion Machine ,-1.270423640888812
quantum computer |quantum computers ,-1.2710340016871957
strong ai hypothesis edit main article |Strong AI hypothesis edit Main article ,-1.2711162179210493
technological singularity edit |Technological singularity edit ,-1.2718398854648254
fiction edit main article |fiction edit Main article ,-1.2721775651824292
broader a i |broader A I ,-1.272466591762279
dartmouth conference |Dartmouth Conference |Dartmouth conference ,-1.272736353630886
ray kurzweil |Ray Kurzweil ,-1.2728428830880827
philosophy and neuroscience |philosophy and neuroscience ,-1.2733813703077985
early neural network |early neural networks ,-1.2741913429904823
image processing diagnosis artificial intelligence game theory |Image processing Diagnosis artificial intelligence Game theory ,-1.2743736053073726
progress edit |progress edit ,-1.2754615137522403
robotics algorithm |Robotics algorithms ,-1.2762827591079329
rule based system |rule based systems ,-1.2762884875924343
oxford university press |Oxford University Press ,-1.27634618263518
behavioral and cognitive science |behavioral and cognitive sciences ,-1.2767855464585842
software development process system architecture computer architecture computer organization |Software development process System architecture Computer architecture Computer organization ,-1.2771313102209383
symbolic and sub-symbolic component |symbolic and sub-symbolic components ,-1.2771496974222347
science concept |science Concepts ,-1.2775281694673453
perception system |perception systems ,-1.277554117367557
symbolic approach |symbolic approaches ,-1.27781796992547
science history |science History ,-1.2783205564605304
artificial moral agent |artificial moral agents ,-1.2784326787413949
competitions and prizes edit main article |Competitions and prizes edit Main article ,-1.2786914469821271
artificial pilot |artificial pilots ,-1.2789163109856556
broad ai system |broad AI systems ,-1.2792978321548507
ai feature |AI features ,-1.279638389090309
logic or optimization |logic or optimization ,-1.280213642084796
communication protocol |communication protocol |communication protocols ,-1.2802582389129442
major ai researcher |Major AI researchers ,-1.2803783614757123
artificial intelligence prepare |Artificial Intelligence Prepares ,-1.2805281471290577
game theory and mechanism design |game theory and mechanism design ,-1.2808353852836298
statistical learning methods edit |statistical learning methods edit ,-1.2813194952561222
cognitive architecture |cognitive architecture ,-1.2825023076892086
default reasoning |default reasoning |Default reasoning ,-1.2835459916566063
fuzzy system |fuzzy systems |Fuzzy systems ,-1.2836287006490552
natural language processing communication |Natural language processing communication ,-1.2842340598895576
human life |human life ,-1.2861581356402731
artificial thinking |Artificial thinking ,-1.2863199705423591
cognitive architectures application |cognitive architectures Applications ,-1.2865666344399447
b expert knowledge |b Expert knowledge ,-1.2865830416871311
brain simulation edit |brain simulation edit ,-1.28793908005411
difficult problem |difficult problems ,-1.2882178664399904
cognitive application |cognitive applications ,-1.2882769384005195
planning algorithms search |Planning algorithms search ,-1.2884599327413913
news and report |news and reports ,-1.2885671310369204
building computer |Building computers ,-1.2905942337231868
multiple computer language |multiple computer languages ,-1.2910083194250237
human-like intelligence |human-like intelligence ,-1.2928451867342816
software platform |software platform ,-1.2929399765115297
digital computer |digital computers ,-1.293036432639935
transhumanism edit main article |Transhumanism edit Main article ,-1.2934125789601354
human right |Human rights ,-1.2934298433033693
human emotion |human emotions ,-1.2934298433033693
artificial intelligence logic electronic emulation neural network |Artificial Intelligence Logic Electronic Emulation Neural Network ,-1.293671732276861
ai complete |AI complete ,-1.293931881539411
intrusion detection |Intrusion Detection |Intrusion detection |intrusion detection ,-1.2941541439289492
b default reasoning and default logic |b Default reasoning and default logic ,-1.2942327185154867
optimization edit |optimization edit ,-1.2942580003277382
statistical edit |Statistical edit ,-1.2942580003277382
simulate human |simulate human ,-1.295547140667444
robot control |robot control ,-1.2961149803471483
sentience and mind |sentience and mind ,-1.2963164885150125
knowledge work |knowledge work ,-1.2965302146051434
annealing approaches and quantum computer |annealing approaches and quantum computers ,-1.2966849593905234
first project |first projects ,-1.2969439218118186
robot platform |robot platforms ,-1.2977141209683731
i systems integration collaboration |I systems integration Collaboration ,-1.29845702989218
sub-symbolic edit |Sub-symbolic edit ,-1.2984877831746604
intelligent agent paradigm |intelligent agent paradigm ,-1.298616627046578
autonomous system |autonomous systems ,-1.2986246316387435
emotion and affective computing |Emotion and affective computing ,-1.2987595115084727
neural net research |neural net research ,-1.298795997653583
i research collaboration |I research collaboration ,-1.2988190181775532
original article |original articles ,-1.2988281406088438
r mind |R Minds ,-1.2988686760993846
science fiction |science fiction ,-1.2989273668336225
intelligent control |intelligent control ,-1.2996423862421733
data storage |data storage ,-1.3003729990599475
uncertain reasoning edit |uncertain reasoning edit ,-1.3005185173516964
autonomous machine |autonomous machines ,-1.300558213089472
mathematical objection |Mathematical Objection ,-1.3013171641060852
artificial intelligence applications institute aiai |Artificial Intelligence Applications Institute AIAI ,-1.3017341931049013
joseph weizenbaum |Joseph Weizenbaum ,-1.3017430351836343
scientific knowledge |scientific knowledge ,-1.302692054585356
computational architecture |Computational Architectures ,-1.3027593507912105
artificial intuition |Artificial intuition ,-1.3030110105914436
consciousness and mind product |consciousness and mind products ,-1.3034836238701462
manipulation edit main article |manipulation edit Main article ,-1.304516947809119
automated planning and scheduling intelligent agent |Automated planning and scheduling Intelligent agents ,-1.3046119476354987
ai winter |AI winter ,-1.3054643002297952
artificial intelligence computing-related list |Artificial intelligence Computing-related lists ,-1.3058090740455073
utility theory many problem |Utility theory Many problems ,-1.3062715705735295
robots beat human |Robots Beat Humans ,-1.3064686070755933
software tool |software tools ,-1.3072535443894664
cognitive architectures researcher |cognitive architectures Researchers ,-1.3072657613764782
human interaction |human interaction ,-1.3073336207180344
perception edit |Perception edit ,-1.3075319466020978
algorithms list |algorithms List ,-1.307712582973026
inputs and output |inputs and outputs ,-1.3090005969564877
different approach measures machine intelligence |different approach measures machine intelligence ,-1.3092405277458234
acm computing classification system |ACM Computing Classification System ,-1.3096130034570441
first computer chess-playing system |first computer chess-playing system ,-1.309804909451005
formal reasoning |Formal reasoning |formal reasoning ,-1.3100796806704949
digital technology |digital technology ,-1.3102484482733014
specialized projects edit |Specialized projects edit ,-1.3104267285080997
ai past |AI Past ,-1.3106205422981336
general application |general applications ,-1.3113353879729295
m i t |M I T ,-1.3123881446668761
human nature |Human Nature ,-1.3124384234416873
data mining algorithm |data mining algorithms ,-1.3130783794669774
peter norvig |Peter Norvig ,-1.313368112640441
cognitive robotics |cognitive robotics ,-1.3135086729183525
sub-symbolic neural network |sub-symbolic neural networks ,-1.3136529051951413
mathematical optimization and evolutionary computation many problem |Mathematical optimization and Evolutionary computation Many problems ,-1.3138832383906889
philosophy logic |Philosophy Logic ,-1.3152957901545896
malevolent and friendly ai |Malevolent and friendly AI ,-1.3158343417739882
human thought |human thought ,-1.3158585082209386
optimization problem |optimization problem ,-1.3164773655390916
strong ai hypothesis |strong AI hypothesis |Strong AI hypothesis ,-1.3167559223497054
technologies technology fields agriculture agricultural robot |technologies Technology Fields Agriculture Agricultural robot ,-1.3177364322823537
first generally intelligent ai |first generally intelligent AI ,-1.3183255041869608
mathematical language |mathematical language ,-1.3184429939666522
conventional a i |Conventional A I ,-1.3186730115479584
superintelligence edit main article |Superintelligence edit Main article ,-1.3188474736559994
m i t humanoid robot project |M I T humanoid robot project ,-1.3195142354203484
main method |main methods ,-1.3199470656713166
software framework |software framework ,-1.3203492138482917
frank rosenblatt |Frank Rosenblatt ,-1.3203870553333714
vitro meat |vitro meat ,-1.3203870553333714
warren mccullough |Warren McCullough ,-1.3203870553333714
homeland security |homeland security |Homeland security ,-1.3203870553333714
sub-symbolic reasoning |sub-symbolic reasoning ,-1.3205463370836772
sub-symbolic problem |sub-symbolic problem ,-1.3206933796231715
platform or computing platform |platform or computing platform ,-1.3208020660370472
ontology and database |ontology and database ,-1.3210925997838414
commonsense knowledge e g |commonsense knowledge e g ,-1.3216582075892362
genetic algorithm |genetic algorithms ,-1.3219718976016708
kurt g del |Kurt G del ,-1.3220458192514581
deduction reasoning problem |Deduction reasoning problem ,-1.322230617298647
sense human being |sense human beings ,-1.3223233414471336
real world problem |real world problems ,-1.3224317757651265
robot soccer and game |robot soccer and games ,-1.3224615450467896
cambridge university press |Cambridge University Press ,-1.3240415933475351
knowledge revolution |knowledge revolution ,-1.3241237852978043
creativity edit main article |Creativity edit Main article ,-1.3247185923675135
information retrieval or text mining and machine translation |information retrieval or text mining and machine translation ,-1.3248695545081344
important artificial intelligence publication |important artificial intelligence publications ,-1.3250222692688993
hierarchical control system |Hierarchical control system |hierarchical control system ,-1.3252982461490495
hierarchical system |hierarchical system ,-1.3253890866104843
mathematical theory |mathematical theory ,-1.3256154601989574
moral machine |Moral Machines ,-1.3256470935792628
statistical learning method |statistical learning methods ,-1.325880864170961
academic ai researcher |academic AI researchers ,-1.3265031896829966
working ai researcher |working AI researchers ,-1.3265031896829966
artificial intelligence disambiguation |Artificial intelligence disambiguation ,-1.3267356712722589
management science |management science ,-1.3269938449819907
basic engineering problem |basic engineering problems ,-1.3270714750228296
genuine ai research |genuine AI research ,-1.3271283667631109
ai research devalue |AI research devalues ,-1.3271283667631113
hard problem |hard problem |Hard problem ,-1.327199730752849
bayesian network |Bayesian network |bayesian networks ,-1.3278609530250396
philosophical problem |philosophical problem |philosophical problems ,-1.327882751019963
multiple computer |multiple computers ,-1.328287841211084
turing program |Turing program ,-1.3286344419642175
friendly ai |friendly AI |Friendly AI ,-1.33045921547002
personal computer |personal computers ,-1.3308532976805216
prizes edit main article |prizes edit Main article ,-1.3313770409612335
routing and communication protocol |routing and communication protocol ,-1.3317788553546546
sub-symbolic knowledge |sub-symbolic knowledge ,-1.3321599544051768
first ai winter |First AI Winter ,-1.333007442167182
accelerating technology |Accelerating Technology ,-1.333090934926302
search space |search space ,-1.3335051530269906
intelligent features and autonomy |intelligent features and autonomy ,-1.3337935840542416
motion and manipulation |Motion and manipulation ,-1.3346708652113997
artificial psychology |artificial psychology ,-1.3348345952719143
ai magazine |AI Magazine ,-1.3354744921453938
java ai development |Java AI development ,-1.3358080539454713
gesture recognition and generation computer vision |gesture recognition and generation computer vision ,-1.3360610383670868
central problems or goal |central problems or goals ,-1.3368593551047532
computer game bot natural language processing |Computer game bot Natural language processing ,-1.337075678480072
genetic programming |Genetic Programming |genetic programming ,-1.3375556178480839
statistical learning |Statistical Learning ,-1.3382086343233717
classifier performance |classifier performance |Classifier performance ,-1.3391706000624117
reasoning edit cyc |reasoning edit Cyc ,-1.3406396238698732
ai successful symbolic reasoning program |AI successful symbolic reasoning programs ,-1.3412092102661006
hopfield networks and attractor network |Hopfield networks and attractor networks ,-1.3417211275924164
game playing and deduction |game playing and deduction ,-1.3418150817140477
tools edit openair protocol edit |Tools edit OpenAIR Protocol edit ,-1.3420500232136183
software packages edit |Software packages edit ,-1.342670425197622
