augmented reality application |Augmented Reality Application |augmented reality applications |Augmented reality applications |Augmented Reality Applications |Augmented Reality applications ,3.7142857142857144
state |State |state |states ,3.6666666666666665
communication |Communications |communication |Communication ,3.6666666666666665
training |training |Training ,3.6666666666666665
line |line ,3.6
augmentation |augmentation |augmentations |Augmentation ,3.6
feiner |Feiner ,3.5
help |help ,3.3333333333333335
smartphone |smartphones |smartphone ,3.3333333333333335
virtual environment |Virtual Environments |virtual environment ,3.3333333333333335
patient |patients |patient ,3.3333333333333335
version |versions |Versions |version ,3.3333333333333335
john |John ,3.0
architecture soa |architecture SOA ,3.0
isbn |ISBN ,3.0
spam |spam ,3.0
steve mann |Steve Mann ,3.0
border |border ,3.0
layar |Layar ,3.0
gaming |gaming ,3.0
xloudia |Xloudia ,3.0
sight |Sight ,3.0
geospatial consortium |Geospatial Consortium ,3.0
augmented reality engine |Augmented Reality Engine ,3.0
tourism |Tourism ,3.0
question |Question ,3.0
assembly |assembly ,3.0
process |process ,3.0
simulated reality |Simulated reality ,3.0
chri |Chris ,3.0
goblin xna |Goblin XNA ,3.0
history |history |History ,3.0
piekarski |Piekarski ,3.0
key |key ,3.0
see-through |see-through ,3.0
set |set ,3.0
experience |experiences |Experiences ,3.0
mobinett |Mobinett ,3.0
audio |audio ,3.0
visualization |visualizations ,3.0
delivery |delivery ,3.0
algorithm |algorithms ,3.0
src |src ,3.0
clinical health act |Clinical Health Act ,3.0
hiker |hiker ,3.0
sensor operator |sensor operators ,3.0
document |documents ,3.0
aaron |Aaron ,3.0
instance |instance ,3.0
service |services ,3.0
space debris |space debris ,3.0
slingshot |Slingshot ,3.0
embedded marker |embedded markers ,3.0
cloud |cloud ,3.0
animation |animation ,3.0
googlead |googleads ,3.0
health information technology |Health Information Technology ,3.0
emergency management magazine |Emergency Management Magazine |Emergency Management magazine ,3.0
enhance operator performance |Enhance Operator Performance ,3.0
dan |Dan ,3.0
parallel tracking |Parallel Tracking ,3.0
hitech act |HITECH Act ,3.0
international symposium |International Symposium ,3.0
digital information |digital information ,3.0
task |tasks ,3.0
virtual retinal display |Virtual retinal display ,3.0
hmd |HMDs ,3.0
north carolina |North Carolina ,3.0
img height |img height ,3.0
graphic |graphics ,3.0
handheld ar |handheld AR ,3.0
original |original ,3.0
beyondar |BeyondAR ,3.0
economic |Economic ,3.0
blair |Blair ,3.0
input device |Input devices |input devices ,3.0
focus |focus ,3.0
argon |Argon ,3.0
master patient index |master patient index ,3.0
augmented world expo |Augmented World Expo ,3.0
content platform |content platform ,3.0
image target |Image Targets |Image Target ,3.0
organ |organ |organs ,3.0
imagery |imagery ,3.0
augmented reality software |augmented reality software |Augmented Reality Software ,3.0
physical world |physical world ,3.0
speed |speed ,3.0
spie enhanced |SPIE Enhanced ,3.0
michael |Michael ,3.0
approach |approach ,3.0
pocket-lint |Pocket-lint ,3.0
x-ray |X-ray |x-ray ,3.0
augmediated reality |Augmediated Reality ,3.0
bruce h |Bruce H ,3.0
accelerometer |accelerometers |accelerometer ,3.0
human performance |human performance ,3.0
section |Sections |section ,3.0
place |place ,3.0
catalog |catalog ,3.0
ar sdk |AR SDKs ,3.0
hockey puck |hockey puck ,3.0
width |width ,3.0
journal |Journal ,3.0
real-time |real-time ,3.0
present |present ,3.0
collaboration |collaboration ,3.0
technology review |Technology Review ,3.0
eyeglasses |eyeglasses |Eyeglasses ,3.0
app |app ,3.0
point |points |Point ,3.0
spectacle |spectacles ,3.0
stanford university |Stanford University ,3.0
text |Text |text ,2.8
feature |features ,2.6666666666666665
augmented reality ar |augmented reality AR |Augmented reality AR ,2.6666666666666665
mobile augmented reality |mobile augmented reality ,2.6666666666666665
iphone |iPhone ,2.6666666666666665
ar application |AR Application |AR applications ,2.5714285714285716
fiduciary marker |Fiduciary marker |fiduciary markers ,2.5
tool |tools |tool ,2.5
steven |Steven ,2.5
bruce |Bruce ,2.5
macintyre |MacIntyre ,2.5
navigation |navigation ,2.4285714285714284
virtual reality |virtual reality |Virtual Reality ,2.4
business |businesses |business ,2.3333333333333335
technique |technique |Techniques ,2.3333333333333335
content management system |content management systems |content management system ,2.3333333333333335
wearable computer |wearable computer |Wearable Computers ,2.3333333333333335
potential |potential ,2.3333333333333335
term |term |terms |Terms ,2.3333333333333335
holistic view |holistic view ,2.0
hybrid synthetic vision |hybrid synthetic vision ,2.0
movement |movement ,2.0
hitlab |HITLab ,2.0
drawing |drawings ,2.0
ronald |Ronald ,2.0
sensorama |Sensorama ,2.0
yohan |Yohan ,2.0
rockwell worldview system |Rockwell WorldView System ,2.0
dead external link |dead external links ,2.0
augmented reality toolkit |Augmented Reality Toolkit ,2.0
layer |layers ,2.0
playing area |playing area ,2.0
commercial advertisement |commercial advertisements ,2.0
promotional tone |promotional tone ,2.0
tuttuki bako |Tuttuki Bako ,2.0
disk mirroring |disk mirroring ,2.0
image recognition |image recognition ,2.0
shader lamp |shader lamps |Shader lamps ,2.0
sebastian |Sebastian ,2.0
improvement |improvements ,2.0
eyewear |eyewear ,2.0
pierre |Pierre ,2.0
surveillance |Surveillance ,2.0
action |action ,2.0
b azuma |b Azuma ,2.0
chapel hill |Chapel Hill ,2.0
overlay augmentation |overlay augmentation ,2.0
console |console ,2.0
disease |Diseases ,2.0
investment |investment ,2.0
current race |current race ,2.0
location based |location based ,2.0
boeing |Boeing ,2.0
problem |problem ,2.0
augmented reality program |augmented reality program |Augmented reality programs ,2.0
discussion |discussion ,2.0
security management |security management ,2.0
charles |Charles ,2.0
telepresence task |Telepresence Tasks ,2.0
written |written ,2.0
iwm |IWM ,2.0
ar content |AR content ,2.0
army yuma proving ground |Army Yuma Proving Ground ,2.0
windows operating system |Windows operating system ,2.0
card |card ,2.0
word lens |Word Lens ,2.0
email |email ,2.0
collaborative augmented reality |Collaborative Augmented Reality ,2.0
surface |surfaces ,2.0
annotation |annotations ,2.0
entertainment venue |entertainment venues ,2.0
cloudridar |CloudRidAR ,2.0
vuforia sdk |Vuforia SDK ,2.0
observation |Observations ,2.0
promotional material |promotional material ,2.0
patent |patents ,2.0
georgia tech |Georgia Tech ,2.0
function |function ,2.0
mark |Mark ,2.0
mems sensor |MEMS sensors ,2.0
addition |addition ,2.0
disk striping |disk striping ,2.0
group |groups ,2.0
benefit |benefits ,2.0
text message |Text Messages |text messages ,2.0
further |further ,2.0
siem security information |SIEM Security information ,2.0
hatsune miku |Hatsune Miku ,2.0
live training |Live Training ,2.0
geolocation |geolocation ,2.0
sporting event |sporting events ,2.0
sung |Sung ,2.0
vyzar |VYZAR ,2.0
frank delgado |Frank Delgado ,2.0
solid state compass |solid state compasses |solid state compass ,2.0
johnson |Johnson ,2.0
enterprise desktop |Enterprise Desktop ,2.0
artoolkit |ARToolKit |ARToolkit ,2.0
steven feiner |Steven Feiner ,2.0
department |Department ,2.0
organization |organization s ,2.0
augmented planet |Augmented Planet ,2.0
div style display inline |div style display inline ,2.0
dimension |Dimensions |dimensions ,2.0
william |William ,2.0
rolland |Rolland ,2.0
chen |Chen ,2.0
geographic awareness |geographic awareness ,2.0
historical event |historical events ,2.0
zealand |Zealand ,2.0
canterbury |Canterbury ,2.0
geoar |GeoAR ,2.0
pointing |pointing ,2.0
volkswagen |Volkswagen ,2.0
level |Levels |levels ,2.0
facebook |Facebook ,2.0
bridge |bridge ,2.0
real life |real life ,2.0
runtime |runtime ,2.0
read |Read ,2.0
audience |audience ,2.0
print |print ,2.0
taxiway |taxiways ,2.0
cityscape |cityscape ,2.0
passive haptic sensation |passive haptic sensation ,2.0
television broadcast |television broadcasts ,2.0
public key infrastructure |public key infrastructure ,2.0
teleoperator |Teleoperators ,2.0
orlando florida |Orlando Florida ,2.0
intelligent workload management |Intelligent workload management ,2.0
louis rosenberg |Louis Rosenberg ,2.0
detail |details ,2.0
toronto |Toronto ,2.0
earthquake |earthquake ,2.0
unsourced statement |unsourced statements ,2.0
mashable |Mashable ,2.0
cricket pitch |cricket pitches ,2.0
buildar |buildAR ,2.0
association |association ,2.0
white |White ,2.0
result |result ,2.0
microsoft window |Microsoft Windows ,2.0
dan augmented reality |Dan Augmented reality ,2.0
unity |Unity ,2.0
everyday life |everyday life ,2.0
barrilleaux |Barrilleaux ,2.0
information technology |information technology ,2.0
experiences and observation |Experiences and Observations ,2.0
words and phrase |words and phrases ,2.0
character |characters ,2.0
racing car performance |racing car performance ,2.0
spatial augmented reality |Spatial Augmented Reality ,2.0
enhanced viewing |enhanced viewing ,2.0
saenz |Saenz ,2.0
stub |stub ,2.0
l b rosenberg |L B Rosenberg ,2.0
gesture recognition |gesture recognition ,2.0
sports and entertainment venue |Sports and entertainment venues ,2.0
compliance professional cisrcp |Compliance Professional CISRCP ,2.0
dryden flight research center |Dryden Flight Research Center ,2.0
hockey puck tracking |hockey puck tracking ,2.0
mathew |Mathew ,2.0
bone |bones ,2.0
ar system prototype |AR system prototype ,2.0
publication |publications ,2.0
siem security information and event management siem |SIEM Security information and event management SIEM ,2.0
image registration |image registration ,2.0
time |times ,2.0
spacecraft |spacecraft ,2.0
sports telecasting |sports telecasting ,2.0
natural feature |natural features ,2.0
ramesh raskar |Ramesh Raskar ,2.0
l oreal |L Oreal ,2.0
topic browse definition |Topic Browse Definitions ,2.0
internet application |Internet applications ,2.0
display system |display systems ,2.0
polhemu |Polhemus ,2.0
public |public ,2.0
virtual world |virtual world |virtual worlds ,2.0
mobile device |mobile devices |mobile device ,2.0
swimming telecast |Swimming telecasts ,2.0
perspective |perspective ,2.0
monitor |monitors ,2.0
nbc news |NBC News ,2.0
bmw |BMW ,2.0
day |Day ,2.0
tracked camera |tracked camera ,2.0
simulation |simulations ,2.0
pilot |pilot ,2.0
potentially dated statement |potentially dated statements ,2.0
ivan sutherland |Ivan Sutherland ,2.0
source |source ,2.0
planner |planners ,2.0
appearance |appearance ,2.0
style editing |style editing ,2.0
doree seligmann |Doree Seligmann ,2.0
ninth revision |Ninth Revision ,2.0
pgp |PGP ,2.0
hoppala |Hoppala ,2.0
google glass alternative |Google Glass Alternative ,2.0
service vaa |Service VaaS ,2.0
cameron |Cameron ,2.0
pki |PKI ,2.0
photo object |photo objects ,2.0
browser plug-in |browser plug-in ,2.0
aircraft |aircraft ,2.0
dynamic registration correction |Dynamic registration correction |Dynamic Registration Correction ,2.0
acrobat |acrobats ,2.0
wagner |Wagner ,2.0
zhanpeng |Zhanpeng ,2.0
debris correlation |Debris Correlation ,2.0
archived |Archived ,2.0
rockwell international |Rockwell International ,2.0
presence |Presence ,2.0
american football game |American football games ,2.0
glossary |glossary ,2.0
download |download ,2.0
klinker |Klinker ,2.0
current record holder |current record holder ,2.0
control |control ,2.0
possibility |possibility ,2.0
trigger image |trigger image |trigger images ,2.0
setting |setting ,2.0
karma |KARMA ,2.0
crm |CRM ,2.0
augmented view |augmented view ,2.0
www arpa-solution |www arpa-solutions ,2.0
welch |Welch ,2.0
rugby field |rugby fields ,2.0
citation |citations ,2.0
goal |goal ,2.0
perceptual overlay |Perceptual Overlays ,2.0
blair macintyre |Blair MacIntyre ,2.0
atomic authoring tool |ATOMIC Authoring Tool ,2.0
see-through and overlay augmentation |see-through and overlay augmentation ,2.0
aviationnow |AviationNow ,2.0
lee |Lee ,2.0
degree |degrees ,2.0
led |LEDs ,2.0
microsoft windows recovery environment |Microsoft Windows Recovery Environment ,2.0
survey |Survey ,2.0
landform system |LandForm system ,2.0
eyetap digital eye glass |EyeTap Digital Eye Glass ,2.0
patrick |Patrick ,2.0
commemorative coin |commemorative coin ,2.0
metaio creator |metaio Creator ,2.0
e-commerce site |e-commerce sites ,2.0
reality--emerging technology |Reality--Emerging Technology ,2.0
storage |Storage ,2.0
ar technology |AR technology ,2.0
extensible markup language xml |Extensible Markup Language XML ,2.0
idea |idea ,2.0
l frank baum |L Frank Baum ,2.0
end-to-end |End-to-end ,2.0
bruce h thomas |Bruce H Thomas ,2.0
additional reference |additional references ,2.0
configuration |configurations |configuration ,2.0
award |award ,2.0
long |long ,2.0
future |Future |future ,2.0
mobile phone |mobile phones ,2.0
beam-splitter mirror |beam-splitter mirrors ,2.0
emergency management search |Emergency Management Search ,2.0
real world view |real world view ,2.0
alphabet research library file extensions search |Alphabet Research Library File Extensions Search ,2.0
reinhold |Reinhold ,2.0
trans |Trans ,2.0
comment |Comments |Comment |comments ,2.0
wayne |Wayne ,2.0
table top role-playing game |table top role-playing game ,2.0
phrase |phrases ,2.0
iwar |IWAR ,2.0
certified information systems risk |Certified Information Systems Risk ,2.0
human interface technology laboratory |Human Interface Technology Laboratory ,2.0
layout |layout ,2.0
resource |resource ,2.0
list |list |Lists ,2.0
mpi |MPI ,2.0
collaborative |Collaborative ,2.0
washington |Washington ,2.0
applying augmented reality |Applying Augmented Reality ,2.0
road name |road names ,2.0
display device |display device ,2.0
institute |Institute ,2.0
spie vol |SPIE Vol ,2.0
laser light |laser light ,2.0
lane |lanes ,2.0
tom |Tom ,2.0
augmented world expo conference |Augmented World Expo Conference ,2.0
white j |White J ,2.0
steve feiner |Steve Feiner ,2.0
crowdoptic technology |CrowdOptic technology ,2.0
wikitude ar travel guide |Wikitude AR Travel Guide ,2.0
david |David ,2.0
mike abernathy et al |Mike Abernathy et al ,2.0
extended virtual table |Extended Virtual Table ,2.0
aruco |ArUco ,2.0
vuforia developer |Vuforia Developer ,2.0
api |API ,2.0
landform software video map |LandForm software video map ,2.0
physical object |physical objects ,2.0
combat |combat ,2.0
assembly line |Assembly lines |assembly line ,2.0
metaio sdk |metaio SDK ,2.0
handheld device |handheld device |handheld devices ,2.0
augmented reality content |augmented reality content |Augmented Reality content ,2.0
wellner |Wellner ,2.0
web based software |web based software ,2.0
henry fuchs |Henry Fuchs ,2.0
draper |Draper ,2.0
video game |VIDEO GAMES |video game |Video games ,1.8
number |number ,1.75
internet |Internet ,1.75
wikipedia |Wikipedia ,1.7142857142857142
effect |effect ,1.6666666666666667
yellow first |yellow first ,1.6666666666666667
brand |brand ,1.6666666666666667
sound |sound ,1.6666666666666667
live video |live video ,1.6666666666666667
andrew |Andrew ,1.5
ar game |AR Games |AR games ,1.5
ptam |PTAM ,1.5
software development kit |software development kits |Software Development Kit ,1.5
front |front ,1.5
end user |end user |end users ,1.3333333333333333
open source dual-license |open source dual-license ,1.3333333333333333
installation |installation |installations ,1.3333333333333333
website |website ,1.3333333333333333
linux |Linux ,1.3333333333333333
opencv |OpenCV |OpenCv ,1.3333333333333333
license |licenses ,1.3333333333333333
bsd |BSD ,1.3333333333333333
minimal library |minimal library ,1.3333333333333333
common virtual learning environment |common virtual learning environment ,1.0
zook |Zook ,1.0
archaeological feature |archaeological features ,1.0
verlinden |Verlinden ,1.0
astronaut |astronauts ,1.0
graphics interface conference |Graphics Interface conference ,1.0
stored file |stored files ,1.0
gaming industry |gaming industry ,1.0
wp notopinion |WP NOTOPINION ,1.0
augmented reality mobile marketer |augmented reality Mobile Marketer ,1.0
right |Rights ,1.0
arthur |Arthur ,1.0
hybrid synthetic vision augmented reality |hybrid synthetic vision augmented reality ,1.0
aviation week |Aviation Week ,1.0
smart onesie |smart onesie ,1.0
speech recognition system |speech recognition systems ,1.0
shadowrun |Shadowrun ,1.0
answer |answers ,1.0
optical flow |optical flow ,1.0
brigham young university |Brigham Young University ,1.0
architecture edit |Architecture edit ,1.0
minigame system form |minigame system form ,1.0
continual improvement |continual improvements ,1.0
sundareswaran |Sundareswaran ,1.0
smart grid technology |smart grid technology ,1.0
mixed reality military edit |Mixed reality Military edit ,1.0
destination direction |destination directions ,1.0
satellite and orbital debris track |satellite and orbital debris tracks ,1.0
montpool |Montpool ,1.0
vuforia case study |Vuforia Case Study ,1.0
military-grade augmented reality |Military-Grade Augmented Reality ,1.0
hud edit device |HUD edit Devices ,1.0
interior objects and layout |interior objects and layout ,1.0
conversation |conversation ,1.0
media platform augmented reality demand |media platform Augmented reality demand ,1.0
nee |Nee ,1.0
tone |tone ,1.0
remote command center |remote command center ,1.0
harness or helmet |harness or helmet ,1.0
unknown simultaneous localization and mapping slam |unknown simultaneous localization and mapping SLAM ,1.0
checkpoint |Checkpoints ,1.0
search aircraft |search aircraft ,1.0
spatial relation |spatial relations ,1.0
ar software |AR software ,1.0
marketers and developer |Marketers and Developers ,1.0
directory open source software wikipedia |Directory Open Source Software Wikipedia ,1.0
developer |developer |Developers |developers ,1.0
hallmark website |Hallmark website ,1.0
debut |debut ,1.0
augmented reality interface |Augmented Reality Interface ,1.0
iwm intelligent workload management |IWM Intelligent workload management ,1.0
wearable apparels visualization |wearable apparels visualization ,1.0
forbes |Forbes ,1.0
change |changes ,1.0
industrial design engineering |Industrial Design Engineering ,1.0
distributed |Distributed ,1.0
dmoz link |DMOZ links ,1.0
ieee computer |IEEE Computer ,1.0
surgery |surgery ,1.0
flexible data source framework |flexible data source framework ,1.0
elson d |Elson D ,1.0
unhealthy simulated social interaction |unhealthy simulated social interaction ,1.0
interactive digital whiteboard |interactive digital whiteboards ,1.0
kerry |Kerry ,1.0
picture pip mode |picture PIP mode ,1.0
key measure |key measure ,1.0
rockwell worldview console |Rockwell WorldView Console ,1.0
united state |United States ,1.0
canvas |canvases ,1.0
ultrasound |ultrasound ,1.0
label |labels ,1.0
jay |Jay ,1.0
goodwin |Goodwin ,1.0
meaningful use |meaningful use ,1.0
graphical overlay |graphical overlays ,1.0
sensed visual |sensed visual ,1.0
central florida |Central Florida ,1.0
design mean |Design Means ,1.0
mechanical engineering concept |mechanical engineering concepts ,1.0
handheld display |Handheld displays ,1.0
room |room ,1.0
computer vision method |computer vision methods ,1.0
native third-party application |native third-party applications ,1.0
endoscope |endoscope ,1.0
teams resistance |teams Resistance ,1.0
orientation sensor |orientation sensor ,1.0
minimally invasive cancer screening |minimally invasive cancer screening ,1.0
uav-assisted wilderness search |UAV-ASSISTED WILDERNESS SEARCH ,1.0
big machine |Big machines ,1.0
andrei |Andrei ,1.0
proprietary edit ar development toolkits edit |Proprietary edit AR development toolkits edit ,1.0
following |following ,1.0
fast and flexible process |fast and flexible process ,1.0
geoar augmented reality framework |GeoAR Augmented Reality Framework ,1.0
andrea |Andreas ,1.0
hirota |Hirota ,1.0
video see-through |video see-through ,1.0
allowed telescope operator |allowed telescope operators ,1.0
magnitude |magnitude ,1.0
mavi mobile automated visual interface |MAVI Mobile Automated Visual Interface ,1.0
training nrl bar |training NRL BARS ,1.0
fityour |Fityour ,1.0
gps position |GPS position ,1.0
multi-platform desktop |multi-platform desktops ,1.0
surgeon |surgeon ,1.0
advantage |advantage ,1.0
medical edit augmented reality |Medical edit Augmented Reality ,1.0
dynamic-range management hdr vision and overlay |dynamic-range management HDR vision and overlays ,1.0
java |Java ,1.0
integrated ar solution |integrated AR solutions ,1.0
samani |Samani ,1.0
people or point |people or points ,1.0
single goal increase |single goal increases ,1.0
d mizell |D Mizell ,1.0
users and computer |users and computers ,1.0
multiple graphics display |multiple graphics displays ,1.0
internet connection |Internet connection ,1.0
youtube |Youtube ,1.0
medical image computing |Medical Image Computing ,1.0
sterling |Sterling ,1.0
pendlebury |Pendlebury ,1.0
menu |menus ,1.0
multi-platform desktops and mobiles software |multi-platform desktops and mobiles software ,1.0
image processing method |image processing methods ,1.0
roy |Roy ,1.0
proper object |proper objects ,1.0
job |job ,1.0
computer-generated sensory input |computer-generated sensory input ,1.0
aaron virtual mirror brings augmented reality |Aaron Virtual Mirror Brings Augmented Reality ,1.0
ar employed fiduciary marker |AR employed fiduciary markers ,1.0
space surveillance telescope video map overlay |space surveillance telescope video map overlay ,1.0
video clip |Video Clip ,1.0
branco |Branco ,1.0
verification |verification ,1.0
learning materials and interact |learning materials and interact ,1.0
cloud image recognition |Cloud Image Recognition ,1.0
additional citation |additional citations ,1.0
generation tv viewer |Generation TV viewers ,1.0
video definition |video definitions ,1.0
bartie p and mackanes |Bartie P and Mackaness ,1.0
hangar |hangars ,1.0
aurasma tie-in gigaom |Aurasma tie-in gigaom ,1.0
simple unit |simple unit ,1.0
actual or potential |actual or potential ,1.0
lubrecht |Lubrecht ,1.0
underground structures cable |underground structures cables ,1.0
triangulation technique |triangulation techniques ,1.0
shockwave |Shockwave ,1.0
hybrid synthetic vision system |Hybrid Synthetic Vision system ,1.0
alana |Alana ,1.0
indirect view |indirect view ,1.0
araujo |Araujo ,1.0
jon |Jon ,1.0
margaret rouse related terms definitions video |Margaret Rouse Related Terms Definitions Video ,1.0
kaufmann |Kaufmann ,1.0
medication |medications ,1.0
multi-focu |multi-focus ,1.0
geographic context |geographic context ,1.0
live footage |live footage ,1.0
qualcomm s vuforia |Qualcomm s Vuforia ,1.0
shared design space |shared design spaces ,1.0
military leader |military leaders ,1.0
official ces press release |Official CES Press Release ,1.0
manufacturing |manufacturing ,1.0
first stage |first stage ,1.0
prototype wearable testbed |prototype wearable testbeds ,1.0
online shopping |online shopping ,1.0
corporate executive |corporate executive ,1.0
inhabitat |inhabitat ,1.0
isaac clarke |Isaac Clarke ,1.0
bones or organ |bones or organs ,1.0
national university |National University ,1.0
military industrial and medical application |military industrial and medical applications ,1.0
bernstein |Bernstein ,1.0
kayla |Kayla ,1.0
broughall |Broughall ,1.0
clothes |clothes ,1.0
easier |easier ,1.0
mac os x operating system |Mac OS X operating systems ,1.0
reality game artag |reality game ARTag ,1.0
maintenance and repair |maintenance and repair ,1.0
real world coordinate |real world coordinates ,1.0
finger |finger ,1.0
mcgee |McGee ,1.0
knowledge-based augmented reality |Knowledge-based augmented reality ,1.0
economist |Economist ,1.0
occlusion detection |Occlusion Detection ,1.0
aros ar |AROS AR ,1.0
cyborgology |cyborgology ,1.0
mobile outdoor augmented reality system |Mobile Outdoor Augmented Reality System ,1.0
mars system pioneer outdoor augmented reality |MARS system pioneer outdoor augmented reality ,1.0
earlier concept |earlier concept ,1.0
augmented realitytechradar computing pc |augmented realitytechradar computing PC ,1.0
dynamic range management |dynamic range management ,1.0
georeferenced model |georeferenced models ,1.0
infinite depth |infinite depth ,1.0
native third party application android |native third party application Android ,1.0
virtual object and environment |virtual object and environments ,1.0
virtuality |virtuality ,1.0
site chief risk officer cro |Site Chief Risk Officer CRO ,1.0
portable nature |portable nature ,1.0
unpublished paper |Unpublished paper ,1.0
body wear |body wear ,1.0
double-parity raid |double-parity RAID ,1.0
fusing measurement |fusing measurements ,1.0
identification |identification ,1.0
joel |Joel ,1.0
interactive mean |interactive means ,1.0
virtual showcase |Virtual showcases ,1.0
implementation |implementations ,1.0
tablet computer |tablet computers ,1.0
animated visualization |animated visualizations ,1.0
computer-generated image |Computer-generated images ,1.0
slam markerless tracker |SLAM markerless trackers ,1.0
